D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/analyze/AnalyzeDepMgt.java,154,154,,,checkDependencyManagement()Z,project,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,164,164,,,getProcessedArtifactItems(Lorg/apache/maven/plugins/dependency/fromConfiguration/ProcessArtifactItemsRequest;)Ljava/util/List;,NO_FIELD,
V,EI_EXPOSE_REP,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/ArtifactItem.java,403,403,,,getFileMappers()[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;,fileMappers,
V,EI_EXPOSE_REP2,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/ArtifactItem.java,414,414,,,setFileMappers([Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,fileMappers,
D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/CopyMojo.java,83,83,,,NO_METHOD,useJvmChmod,
V,EI_EXPOSE_REP,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/UnpackMojo.java,232,232,,,getFileMappers()[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;,fileMappers,
V,EI_EXPOSE_REP2,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromConfiguration/UnpackMojo.java,243,243,,,setFileMappers([Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,fileMappers,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/BuildClasspathMojo.java,199,199,,,doExecute()V,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/BuildClasspathMojo.java,61,497,,,NO_METHOD,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/BuildClasspathMojo.java,338,338,,,storeClasspathFile(Ljava/lang/String;Ljava/io/File;)V,NO_FIELD,
D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/CopyDependenciesMojo.java,97,97,,,NO_METHOD,useJvmChmod,
V,EI_EXPOSE_REP2,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/UnpackDependenciesMojo.java,191,191,,,setFileMappers([Lorg/codehaus/plexus/components/io/filemappers/FileMapper;)V,fileMappers,
V,EI_EXPOSE_REP,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/fromDependencies/UnpackDependenciesMojo.java,180,180,,,getFileMappers()[Lorg/codehaus/plexus/components/io/filemappers/FileMapper;,fileMappers,
D,URF_UNREAD_PUBLIC_OR_PROTECTED_FIELD,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/AbstractResolveMojo.java,75,75,,,NO_METHOD,useJvmChmod,
P,SIC_INNER_SHOULD_BE_STATIC_ANON,3,20,maven-dependency-plugin,2f15be38d1e72af9e7ad1222df01eb28695e0da0,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/ListRepositoriesMojo.java,123,135,,,NO_METHOD,NO_FIELD,
P,SIC_INNER_SHOULD_BE_STATIC,2,18,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/ResolveDependenciesMojo.java,359,363,,,NO_METHOD,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/ResolveDependenciesMojo.java,153,153,,,getOutput(ZZZ)Ljava/lang/String;,results,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,3,20,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/ResolvePluginsMojo.java,73,73,,,doExecute()V,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/resolvers/ResolvePluginsMojo.java,175,175,,,resolvePluginArtifacts()Ljava/util/Set;,NO_FIELD,
D,UC_USELESS_OBJECT,2,17,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/tree/TreeMojo.java,390,390,,,buildTree(Lorg/apache/maven/shared/dependency/graph/DependencyNode;Lorg/eclipse/aether/graph/DependencyNode;)Lorg/apache/maven/shared/dependency/graph/DependencyNode;,NO_FIELD,
D,RV_RETURN_VALUE_IGNORED_INFERRED,2,17,maven-dependency-plugin,d3141e44772eecfcf781a95480eda989173ad222,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/tree/VerboseDependencyGraphBuilder.java,174,174,,,applyDependencyManagementDfs(Ljava/util/Map;Lorg/eclipse/aether/graph/DependencyNode;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/utils/DependencyUtil.java,248,248,,,write(Ljava/lang/String;Ljava/io/File;ZLjava/lang/String;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/utils/markers/DefaultFileMarkerHandler.java,122,122,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/utils/markers/SourcesFileMarkerHandler.java,153,153,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,af98e585a57d5405902b32a722f91a2073971cd5,2f15be38d1e72af9e7ad1222df01eb28695e0da0,src/main/java/org/apache/maven/plugins/dependency/utils/markers/SourcesFileMarkerHandler.java,144,144,,,setMarker()V,NO_FIELD,
D,UUF_UNUSED_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,-1,-1,,,NO_METHOD,reactorProjects,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,154,154,,,NO_METHOD,silent,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,221,221,,,unpack(Ljava/io/File;Ljava/io/File;)V,archiverManager,
D,REC_CATCH_EXCEPTION,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,265,265,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,191,191,,,NO_METHOD,outputAbsoluteArtifactFilename,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,293,293,,,NO_METHOD,project,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,fe66f40da1dbfaea3dd5fe41749e4ad7980f45f7,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,94,94,,,resolveArtifactDependencies(Lorg/apache/maven/artifact/Artifact;)Ljava/util/Set;,factory,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,fe66f40da1dbfaea3dd5fe41749e4ad7980f45f7,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,72,72,,,resolveDependencyArtifacts(Lorg/apache/maven/project/MavenProject;)Ljava/util/Set;,resolver,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,fe5cef655fb8d2db85d29c25d8941cae1bfccb78,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,239,239,,,getArtifact(Lorg/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem;)Lorg/apache/maven/artifact/Artifact;,resolver,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,fe5cef655fb8d2db85d29c25d8941cae1bfccb78,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,211,211,,,getArtifact(Lorg/apache/maven/plugin/dependency/fromConfiguration/ArtifactItem;)Lorg/apache/maven/artifact/Artifact;,factory,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,217,217,,,unpack(Ljava/io/File;Ljava/io/File;)V,NO_FIELD,
B,DE_MIGHT_IGNORE,3,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,265,265,,,silenceUnarchiver(Lorg/codehaus/plexus/archiver/UnArchiver;)V,NO_FIELD,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,fe66f40da1dbfaea3dd5fe41749e4ad7980f45f7,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractDependencyMojo.java,155,155,,,resolvePluginArtifacts()Ljava/util/Set;,resolver,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,2,17,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,97,97,,,NO_METHOD,mavenProjectBuilder,
D,NP_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,17,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AbstractResolveMojo.java,97,97,,,resolveArtifactDependencies(Lorg/apache/maven/artifact/Artifact;)Ljava/util/Set;,mavenProjectBuilder,
D,UWF_FIELD_NOT_INITIALIZED_IN_CONSTRUCTOR,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,123,123,,,checkDependencyManagement()Z,project,
P,WMI_WRONG_MAP_ITERATOR,2,18,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,174,174,,,checkDependencyManagement()Z,NO_FIELD,
D,DLS_DEAD_LOCAL_STORE,2,17,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeDepMgt.java,277,277,,,getMismatch(Ljava/util/Map;Ljava/util/Set;)Ljava/util/Map;,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,3723129b5a124a7800fe726c013d7cf2b77b0f46,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,313,313,,,NO_METHOD,scriptableFlag,
C,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,2,11,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,203,203,,,checkDependencies()Z,NO_FIELD,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,173,173,,,checkDependencies()Z,analyzer,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,3723129b5a124a7800fe726c013d7cf2b77b0f46,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,303,303,,,writeScriptableOutput(Ljava/util/Set;)V,baseDir,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,3723129b5a124a7800fe726c013d7cf2b77b0f46,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,303,303,,,NO_METHOD,baseDir,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,173,173,,,NO_METHOD,analyzer,
C,RCN_REDUNDANT_NULLCHECK_WOULD_HAVE_BEEN_A_NPE,2,11,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,185,185,,,checkDependencies()Z,NO_FIELD,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,142,142,,,execute()V,project,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/AnalyzeMojo.java,142,142,,,NO_METHOD,project,
C,NP_UNWRITTEN_FIELD,2,8,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,237,237,,,readClasspathFile()Ljava/lang/String;,cpFile,
C,NP_NULL_PARAM_DEREF,2,8,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,109,109,,,execute()V,NO_FIELD,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,201,201,,,storeClasspathFile(Ljava/lang/String;)V,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,152,152,,,NO_METHOD,prefix,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,127,127,,,NO_METHOD,cpFile,
I,DM_DEFAULT_ENCODING,1,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,242,242,,,readClasspathFile()Ljava/lang/String;,NO_FIELD,
B,ES_COMPARING_PARAMETER_STRING_WITH_EQ,3,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,179,179,,,isUpdToDate(Ljava/lang/String;)Z,NO_FIELD,
B,SE_COMPARATOR_SHOULD_BE_SERIALIZABLE,2,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,51,307,,,NO_METHOD,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,1,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,286,286,,,compare(Ljava/lang/Object;Ljava/lang/Object;)I,NO_FIELD,
D,RCN_REDUNDANT_NULLCHECK_OF_NONNULL_VALUE,1,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,282,282,,,compare(Ljava/lang/Object;Ljava/lang/Object;)I,NO_FIELD,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/BuildClasspathMojo.java,133,133,,,NO_METHOD,regenerateFile,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,346,346,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
D,NP_NULL_ON_SOME_PATH_FROM_RETURN_VALUE,2,13,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,416,416,,,findDeleteTarget(Lorg/apache/maven/artifact/Artifact;)Ljava/io/File;,NO_FIELD,
P,SBSC_USE_STRINGBUFFER_CONCATENATION,2,18,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/PurgeLocalRepositoryMojo.java,378,378,,,refreshDependenciesForProject(Lorg/apache/maven/project/MavenProject;Ljava/util/List;)V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,139,139,,,getProcessedArtifactItems(Z)Ljava/util/ArrayList;,NO_FIELD,
P,UPM_UNCALLED_PRIVATE_METHOD,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/fromConfiguration/AbstractFromConfigurationMojo.java,318,344,,,createManagedVersionMap(Lorg/apache/maven/artifact/factory/ArtifactFactory;Ljava/lang/String;Lorg/apache/maven/model/DependencyManagement;)Ljava/util/Map;,NO_FIELD,
D,UWF_UNWRITTEN_PUBLIC_OR_PROTECTED_FIELD,3,20,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolveDependenciesMojo.java,70,70,,,NO_METHOD,outputScope,
C,UWF_UNWRITTEN_FIELD,3,15,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,87,87,,,NO_METHOD,excludeTransitive,
C,UWF_UNWRITTEN_FIELD,2,12,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/resolvers/ResolvePluginsMojo.java,155,155,,,NO_METHOD,remotePluginRepositories,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,114,114,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,3,19,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/markers/DefaultFileMarkerHandler.java,106,106,,,setMarker()V,NO_FIELD,
B,RV_RETURN_VALUE_IGNORED_BAD_PRACTICE,2,16,maven-dependency-plugin,ea3da708150a3a30f6abb9b28ef0577e4514fabb,dafc11d946b15c6ab47e38d85696dd22bc0a6327,src/main/java/org/apache/maven/plugin/dependency/utils/markers/SourcesFileMarkerHandler.java,150,150,,,setMarker()V,NO_FIELD,
